,basic_mean,weighted_mean,europe_as_country
29700,0.8631153442208888,0.8584367316553421,0.8483116692446452
29701,0.7906225590457351,0.8046820825420642,0.8014827343434868
29702,0.7920540087100493,0.8068052884206028,0.8035417906823327
29703,0.8094883954132623,0.8191616220398422,0.8145971666018903
29704,0.7810039132807771,0.79513669573769,0.7924536457782594
29705,0.7751210498679321,0.7901251835055805,0.7877401672392941
29706,0.7858778977632815,0.7989663633482883,0.7960041421066008
29707,0.8269902774483869,0.8331797612167792,0.8270925618513367
29708,0.8709105624719955,0.8706440664991965,0.859731864386139
29709,0.7859398399387205,0.800272900181442,0.7973405559704206
29710,0.8274610000407729,0.8354920611090507,0.8294254394586227
29711,0.8234412533831278,0.8335035640309647,0.8278502365658836
29712,0.774930415369854,0.7897366907261241,0.7873556349692529
29713,0.8145387469128939,0.8238466286634336,0.8188900808529663
29714,0.8017576916109087,0.8121308528028718,0.8081303614054969
29715,0.8695260587499637,0.8621058213781674,0.8511371447455813
29716,0.7689854444499272,0.7855483651164611,0.7834529751985182
29717,0.7946687075921902,0.8072257069552103,0.8037446086576459
29718,0.8439364680763131,0.8461057956582093,0.8382851453173513
29719,0.7629167343954597,0.7785503792324305,0.7766617676512226
29720,0.799373361763236,0.8128783435753852,0.8091294455060374
29721,0.8208809850488549,0.8265391227584143,0.8209518613103365
29722,0.7766693606957672,0.7911386344958761,0.7886709836599198
29723,0.8146939796849533,0.8254960709405268,0.8205756831813297
29724,0.8367438993907816,0.8447614997678403,0.8378421068212588
29725,0.7846603301518755,0.8002142983363605,0.7973806129371378
29726,0.8990957635816729,0.8974291457724551,0.8826833122329885
29727,0.8131088071478587,0.8253925202568134,0.8206403850769417
29728,0.899806176338862,0.8842871649422802,0.8691440981871321
29729,0.8427863436798654,0.850193672821061,0.8426613602287184
29730,0.7843608497714658,0.7979158851479489,0.7950467031048993
29731,0.8817600924041441,0.877698673740262,0.8653067228439439
29732,0.8365888884349314,0.8460203455609749,0.8391610663610266
29733,0.8748133900172562,0.8636743992057663,0.8519365007293842
29734,0.7764668179903933,0.7904859633896851,0.7880167933881733
29735,0.8329379465684809,0.8397655864070754,0.83316522329639
29736,0.8140080687992147,0.8270976040984849,0.8223015944075215
29737,0.7861552453479942,0.8008451272099784,0.7979105116239823
29738,0.801269084160896,0.8122204576751969,0.8082706227293646
29739,0.7805305745755199,0.7951692672337172,0.7925221774256516
29740,0.7868927927697767,0.8021333566480621,0.799173134104399
29741,0.8067541344534743,0.8217360316760849,0.8175311164498843
29742,0.7859046320689851,0.7974487474942104,0.7944419189687302
29743,0.8456083412961878,0.8511577539763129,0.843278971521699
29744,0.7890354550964063,0.8015845999427854,0.7984336130198119
29745,0.827304617531572,0.8367268576073456,0.8307194353394496
29746,0.7947088014496407,0.8078297728999814,0.8043625159860177
29747,0.7852007435033944,0.7984264769762267,0.7955041599962969
29748,0.8008619446828581,0.81349973393285,0.8096281122780837
29749,0.8489108762243165,0.8503862883339128,0.8420309616578949
29750,0.7643965366401391,0.7797454686371605,0.7777993828907266
29751,0.7981309507878256,0.8083227067234589,0.8045538235835666
29752,0.8443852736078978,0.8427027391832975,0.8346962150131815
29753,0.8199499853390614,0.8312947248831212,0.8259730472831507
29754,0.8347973251197911,0.8428077394873333,0.8360728018502555
29755,0.8034884815669866,0.8167324408834241,0.8127028512099647
29756,0.8179164833648809,0.8285839223929679,0.8234053383975135
29757,0.780632276470405,0.7946902398917616,0.7920236730459188
29758,0.7998641450688513,0.8139186589210916,0.8101538304987935
29759,0.8267240435416189,0.835195507529666,0.8292079856962176
29760,0.773374920172885,0.7886529781570666,0.7863507056297532
29761,0.7813816561515002,0.795420242796688,0.7927160190260668
29762,0.8040910155580676,0.8143367678472027,0.8101739353997641
29763,0.7901266187748583,0.8051313112861758,0.8019856289679875
29764,0.7996840978912313,0.8142555391280321,0.8105171412577212
29765,0.8725204236056325,0.8671192859061908,0.8558573947899178
29766,0.8292783007086993,0.8313244171744445,0.8248861739590007
29767,0.8257488414036711,0.8360704238377956,0.8302277401964934
29768,0.8455313862520676,0.8465492760131318,0.8385270073081
29769,0.7663632876232584,0.7824808212336893,0.7804772966609903
29770,0.8205367311302473,0.8295281469537986,0.8240825237587824
29771,0.8005550653786759,0.8157896300736598,0.8120132421886913
29772,0.7868815692347252,0.8012327130018444,0.798250075697153
29773,0.8259196968857574,0.8347940231900792,0.8288897105934083
29774,0.8254108092435375,0.8346327078903807,0.8287837545799568
29775,0.8377849442791123,0.84622152096137,0.8392154912293668
29776,0.8531411918512282,0.8555117262472505,0.8467349288307199
29777,0.8033613545623286,0.8182061047159286,0.8142318796009439
29778,0.8777952887291051,0.8714064895136192,0.8594589923251896
29779,0.8434659757471075,0.8416453810483603,0.8337248781861581
29780,0.9312387893890492,0.8989115775166566,0.8786931582825815
29781,0.8020868661693256,0.8077521980174205,0.8035689435795885
29782,0.7652992787697398,0.7807578778203491,0.7787811736455336
29783,0.840290942361252,0.8480118874340414,0.8407383058591513
29784,0.7999221735066658,0.8140722248645361,0.8103063677290139
29785,0.7901294422776391,0.8051860873379718,0.8020416126479337
29786,0.7879473067465659,0.8029566126711486,0.7999329076728535
29787,0.8527885739362439,0.852104411753854,0.84326404261819
29788,0.783155206235086,0.7983463244476761,0.7955814266391817
29789,0.7788134611425819,0.7929017015543425,0.7903242050256049
29790,0.7881563986304779,0.8026803230701167,0.7996323892231191
29791,0.7836552485542404,0.7965355345612487,0.7936851269264092
29792,0.7878371118881501,0.8004659242868597,0.7973841321039076
29793,0.7782288983360145,0.7924761468258102,0.7899303705102754
29794,0.7943857632891612,0.8070390258908484,0.803577925288797
29795,0.8507362505152556,0.8506089574848363,0.8420065640672447
29796,0.7613070067978321,0.776825359171797,0.7749894084731077
29797,0.8211580127988178,0.8308060220625019,0.8253305346696796
29798,0.8023414102695267,0.8154055932527927,0.8114481984465552
29799,0.7954579948651859,0.8047815248334372,0.8011532572906661
29800,0.8381217243728906,0.8423384323845027,0.8351610350457795
29801,0.8308599547967889,0.8330892146460208,0.8265168403438966
29802,0.8207080184687083,0.8292650600201946,0.8237910282733891
29803,0.7890668575784777,0.8018084366926082,0.7986611006624005
29804,0.8456327830257122,0.8488711830539053,0.8409145015322965
29805,0.804234794374462,0.8151670682840844,0.8110159615816163
29806,0.7839931458477335,0.7978570328742197,0.7950151867842533
29807,0.7861311975391005,0.8003032156978771,0.7973563890809855
29808,0.8272608598731871,0.8358661216277483,0.8298359605123744
29809,0.8104358507694062,0.8214230974232032,0.8168309229423459
29810,0.8112528244551301,0.821961014357732,0.8172993131217219
29811,0.8070271955033723,0.8190816887489367,0.8147699479355519
29812,0.8152453176639968,0.828732892748773,0.8238534499802204
29813,0.8498251503167424,0.8515095657128476,0.843065162661624
29814,0.8070214555321608,0.8225829564719928,0.8183758484460897
29815,0.782163236601127,0.7971918126376245,0.7944731927220587
29816,0.8257635504536914,0.8305193006345811,0.8244884806729806
29817,0.757527239486775,0.773748127744505,0.7720436223437294
29818,0.8477121198860091,0.84100142014522,0.8324479713025543
29819,0.8001741612583556,0.814121493065192,0.8103333956888809
29820,0.8551609939445376,0.8563750831342947,0.84734049319805
29821,0.8466720296467726,0.8479204055883395,0.8397895506554011
29822,0.825893137050428,0.8334671447902737,0.8275222133679829
29823,0.7937436560285018,0.8087099997436362,0.8053524351001762
29824,0.7667146088060918,0.7814449983819577,0.7794009958111769
29825,0.8753527636919716,0.8651700614656601,0.8534018017052929
29826,0.8456316825687077,0.8466950002361755,0.8386641196963476
29827,0.7932683045631319,0.807969461080697,0.8046330366772256
29828,0.8095359797958054,0.8195694036671131,0.8150130850479036
29829,0.833572846092022,0.8333572476320423,0.8264432396706481
29830,0.8024962414665993,0.8113939032978212,0.8072962577318282
29831,0.8565719543818134,0.858879175525371,0.8497231955676369
29832,0.7698051025446357,0.7858918041843965,0.7837548217180426
29833,0.8138958819209418,0.8269847441777197,0.822197322971803
29834,0.7936046132493073,0.8080329004707211,0.8046689679305274
29835,0.7815443005525182,0.797720347188881,0.795060018507092
29836,0.8849033028732798,0.876862985921152,0.8639512491100708
29837,0.839242781247361,0.8454908634030839,0.8382725251314908
29838,0.7833884627768278,0.7982493415840342,0.79546428880577
29839,0.8545115323665333,0.8603711571632154,0.8515529424314358
29840,0.8071837943656851,0.8149358258745654,0.8104741716497131
29841,0.836622130779585,0.8448714408792161,0.8379711597362377
29842,0.8972444264848477,0.8803150984011568,0.8654862788130102
29843,0.8701547652927334,0.8666153827964836,0.8556990378302171
29844,0.8178087228372402,0.8271408270346395,0.8219277517158323
29845,0.8089310614528814,0.8217765898129972,0.8173522877224425
29846,0.8233671365878512,0.8400264451326611,0.8345832907343596
29847,0.8012909632106042,0.8134051600880746,0.8094894472575764
29848,0.8037893441628079,0.8131032757115552,0.8089312230291726
29849,0.8059552488583825,0.816115831217804,0.8118206139932798
29850,0.8152760315282751,0.8274086915690951,0.8224850049376297
29851,0.8987938331514881,0.8870961564610769,0.8721916528716198
29852,0.8106677513294377,0.8221598824401021,0.8175664071931068
29853,0.8217433430492793,0.8307032728942428,0.8251567411113762
29854,0.8300461671327491,0.8361692746527352,0.8298088794314512
29855,0.7833933373230804,0.7971058815720574,0.7942911594328693
29856,0.8668928786963301,0.8709306035194271,0.860628699675466
29857,0.755910938864,0.7712210178850687,0.7695502813151825
29858,0.8207862410600538,0.8293003977061048,0.8238184993962686
29859,0.8554161643756472,0.8561423198474597,0.847063849552365
29860,0.7884819680221147,0.8024629282609339,0.7993824522595537
29861,0.7803417249848704,0.7953135871659671,0.7926838791190225
29862,0.8335477182291385,0.8393213348579085,0.8326292616192543
29863,0.7847746116226494,0.7978908848319253,0.7949881942780456
29864,0.7784142482400291,0.793809819117352,0.7912827005144644
29865,0.8216622142888195,0.8331888472366266,0.8277316422763936
29866,0.7632176939197279,0.779831615529586,0.7779495491664431
29867,0.7976350518132291,0.8117961665872891,0.8081771381965138
29868,0.8356418456198531,0.8441332350851509,0.8373340805396859
29869,0.7809526937917737,0.7962464043995118,0.793594492469449
29870,0.8146222209275632,0.8254574766998065,0.8205437000604322
29871,0.8116697670580888,0.8234775432512974,0.8188192602681563
29872,0.8074108302047004,0.8157985608033367,0.8113421786005282
29873,0.8797559718296881,0.8766388232129588,0.8645325287641569
29874,0.8736372949229364,0.8691766680772823,0.8578064536252934
29875,0.8987060711055298,0.8804025915590316,0.8653308433470134
29876,0.804957318038561,0.8181501571785015,0.8140181895540161
29877,0.8038718753938295,0.81755374969867,0.8135109752916405
29878,0.7903785199528226,0.8024096778871147,0.7991674057406111
29879,0.8130458955896651,0.8249278962339425,0.8201680479249692
29880,0.7751172242103096,0.789661394486394,0.7872659262661815
29881,0.8282921351386631,0.8371325520723937,0.8310190462707231
29882,0.8541768149365351,0.8575752779008736,0.8487180995818038
29883,0.8601576800432754,0.8589780041291334,0.8493079386206247
29884,0.8565772644418378,0.8570355453302417,0.8478201604315718
29885,0.8785300371064569,0.8708355924629785,0.8587556561742272
29886,0.7836527429626153,0.7970099025122475,0.7941723929397576
29887,0.8023560103116775,0.8157901474483741,0.8118427132811887
29888,0.8190041328575084,0.8277141945117783,0.8223844344349153
29889,0.8208046812196426,0.8330306676253977,0.8276665419565501
29890,0.8570757164802013,0.8551677307025547,0.8458182358697045
29891,0.7879788683548614,0.8021577081598472,0.7991104274315025
29892,0.7897434279218534,0.8052373902282175,0.8021261609306624
29893,0.8399387168457557,0.8470762823947331,0.8398186550405554
29894,0.8459321852960452,0.8521216806129481,0.8442299524570291
29895,0.7929122446430283,0.8073082140720133,0.8039845797537428
29896,0.8796851323661874,0.8790166921079758,0.8669831396161051
29897,0.8255436161785877,0.8356443038651103,0.8298122900060102
29898,0.8264276501478861,0.8362576552218067,0.8303401753010398
29899,0.8619448053441403,0.8602292553172289,0.8503380024607669
29900,0.8711235489224682,0.8711125346684847,0.8601813460290323
29901,0.7731073547428136,0.788338841803742,0.7860470574679237
29902,0.8131680827185307,0.8230468383150553,0.8182140982109785
29903,0.8118776360987798,0.8197037245209376,0.8149007870201458
29904,0.8076991405571051,0.8153527064955135,0.810850811397228
29905,0.8019287088222766,0.8092030851882561,0.8050886780100865
29906,0.7862156495287677,0.8006608454463385,0.7977166366066588
29907,0.825364664729294,0.8357184665583522,0.8299100366026052
29908,0.7822267185538913,0.7968805630580841,0.7941494511208257
29909,0.7762467567632961,0.7921757294704839,0.7897608543218433
29910,0.8035268835495825,0.8169629944982899,0.8129364879114296
29911,0.7896055628855364,0.8023441958921094,0.7991662999232121
29912,0.8427359562988794,0.8412241757943612,0.8333879835189199
29913,0.842345927395071,0.8475229039220111,0.8399629119864128
29914,0.787269948821426,0.802421245859617,0.7994382726743385
29915,0.8196624724462558,0.829364130832955,0.824013296688835
29916,0.8562228977748799,0.8595518568629695,0.8504664694759186
29917,0.826045606418109,0.8319117921910809,0.8258956418060759
29918,0.8164757896681795,0.8267054086949219,0.8216273718959524
29919,0.8177420420954237,0.8278584012238928,0.8226761007271097
29920,0.8055180334803153,0.81567543796165,0.8114107861622286
29921,0.8829688469178003,0.8719730987534042,0.8592240981053544
29922,0.7924861098622573,0.8077229565220667,0.8044471525560654
29923,0.8489374772564401,0.8538721086057885,0.8456269458826513
29924,0.7855457565122356,0.7972713003361437,0.7942889838744883
29925,0.8091625088972613,0.8231872034355825,0.8187816327573105
29926,0.8408123020813573,0.8433526668093023,0.8358556606648617
29927,0.8498427256658382,0.8527452129817952,0.8443391265467155
29928,0.7798697943356862,0.7937737972633863,0.7911407108465545
29929,0.7965104154480723,0.8078251358666417,0.804193437493967
29930,0.7710929722885456,0.7864780199622703,0.7842743392544521
29931,0.7979230747283657,0.8099537186507333,0.8062544155791445
29932,0.8014142970817483,0.8115799309173292,0.8075958104122846
29933,0.8066614373136444,0.8175987025635907,0.8132782176222895
29934,0.8066115899702708,0.8159541064116249,0.8115861715074916
29935,0.7831703986690292,0.796455513139094,0.7936410237706072
29936,0.8346698147020573,0.8415759575528557,0.8348169177653912
29937,0.7854927626228302,0.8001627236165143,0.7972629449677278
29938,0.8570966005791062,0.8600159207171736,0.8508203431372434
29939,0.9066117640078092,0.891022922313457,0.8749036739604992
29940,0.825460002249819,0.8293592495528749,0.8233235066134895
29941,0.8077401554009334,0.818689473973724,0.8142924599799795
29942,0.788568517342776,0.8009610272691119,0.7978318463041587
29943,0.8893814014205638,0.882481278284535,0.8690000070289844
29944,0.7969192353585921,0.8104218967993152,0.8068290928816496
29945,0.7728135638236507,0.7892066871736768,0.7869519881213193
29946,0.8398159697802895,0.8480574365286707,0.840847244246474
29947,0.8149067970661343,0.8245728247158111,0.8195994225544215
